2101,2989,3,974652567
2101,3932,5,974653653
2101,1258,5,974653581
2101,589,4,974652650
2101,1407,3,974653191
2101,593,4,974652535
2101,3018,3,974653653
2101,741,5,974652707
2101,1278,4,974653616
2101,903,4,974652535
2101,2094,2,974653066
2101,780,1,974653019
2101,2409,2,974652535
2101,3081,3,974653227
2101,2428,1,974652752
2101,2288,4,974653616
2101,1645,3,974653227
2101,2455,4,974653714
2101,1653,3,974652752
2101,2628,3,974653509
2101,2644,5,974653653
2101,2648,4,974653581
2101,2657,5,974654023
2101,2808,1,974653066
2101,2664,4,974653616
2101,253,3,974653227
2101,3476,4,974653191
2101,3479,2,974653509
2101,260,4,974653459
2101,3499,3,974653191
2101,426,1,974652752
2101,2867,3,974654046
2101,2872,4,974653459
2101,3697,2,974653066
2101,480,2,974652707
2101,2100,3,974653509
2101,1304,4,974652567
2101,1320,2,974653105
2101,1321,2,974653653
2101,1330,4,974654023
2101,1333,4,974653616
2101,2138,4,974653459
2101,1339,3,974653227
2101,2140,3,974653459
2101,1345,4,974653714
2101,1347,3,974653653
2101,1348,5,974653616
2101,671,3,974652650
2101,1350,4,974653714
2101,1356,4,974652707
2101,2159,4,974653227
2101,3101,3,974652567
2101,2160,4,974653676
2101,2161,3,974653509
2101,2167,3,974653191
2101,2174,4,974653459
2101,1372,4,974652752
2101,1527,2,974652707
2101,1387,4,974653616
2101,2193,2,974653509
2101,1391,2,974653019
2101,1544,2,974653019
2101,3156,4,974652983
2101,2366,4,974653581
2101,1570,4,974652707
2101,3175,4,974652650
2101,1580,2,974652707
2101,1584,4,974652650
2101,2393,4,974652828
2101,1591,2,974653105
2101,1748,3,974652650
2101,1909,4,974652828
2101,2710,5,974653191
2101,2716,4,974653616
2101,2571,4,974652650
2101,1779,2,974653105
2101,1921,4,974652707
2101,316,3,974653066
2101,327,3,974652828
2101,329,4,974652983
2101,185,1,974653066
2101,332,1,974652752
2101,198,3,974652707
2101,29,5,974652650
2101,32,5,974652650
2101,2916,3,974652707
2101,1037,2,974653105
2101,367,3,974653509
2101,1982,3,974653653
2101,379,2,974653066
2101,1994,5,974653653
2101,2797,4,974653459
2101,1997,5,974653616
2101,70,4,974654046
2101,76,2,974653019
2101,2012,2,974653019
2101,1214,5,974653581
2101,1215,4,974652752
2101,1219,4,974653581
2101,1073,4,974653459
2101,2021,3,974653509
2101,2968,4,974653459
2101,3917,2,974653714
2101,1097,3,974653459
2101,2986,2,974653105
2102,2987,2,974656950
2102,2989,2,974653207
2102,3791,1,974657391
2102,2990,2,974653181
2102,1252,5,974653463
2102,3798,4,974655103
2102,2997,4,974653879
