3401,2987,4,967436215
3401,2989,3,967433969
3401,719,1,980129872
3401,3937,4,980114604
3401,3791,2,967433969
3401,1250,4,980113674
3401,2053,3,980114828
3401,3793,4,967437115
3401,2054,4,967432597
3401,1252,4,980114997
3401,2993,4,980130638
3401,1254,4,980130205
3401,2059,3,967435125
3401,724,1,980113099
3401,3799,1,980128314
3401,2997,1,967431903
3401,1258,4,967431243
3401,1259,4,967435807
3401,585,3,980129157
3401,586,4,967432261
3401,587,2,967432222
3401,588,5,980117294
3401,589,4,967436858
3401,1,5,967436367
3401,2,4,980127148
3401,3,3,980116928
3401,5,5,980129632
3401,7,5,980116689
3401,3945,1,980127411
3401,1262,4,967437029
3401,1409,3,980116844
3401,1263,2,967433662
3401,1265,5,967436456
3401,1266,3,980113413
3401,733,5,980115472
3401,1267,4,980115035
3401,736,3,967431242
3401,737,2,980114828
3401,592,4,967432471
3401,594,3,980126818
3401,595,5,980117237
3401,596,2,980126867
3401,597,2,967432355
3401,3014,2,967433281
3401,3015,2,967433521
3401,3016,1,980113079
3401,3017,1,980113246
3401,3018,1,980112844
3401,1270,5,967433011
3401,1271,2,980118747
3401,1272,3,980113674
3401,2076,3,980117101
3401,1275,3,967434251
3401,742,1,980113021
3401,2078,4,980117294
3401,1276,4,967431243
3401,1278,5,967431628
3401,3024,1,980113207
3401,1422,3,980115839
3401,2080,3,980116326
3401,3029,3,980119150
3401,2081,4,967432597
3401,2082,4,980127093
3401,2083,5,980117402
3401,2084,2,980117464
3401,1282,3,980126903
3401,2085,3,980126941
3401,1429,4,967436975
3401,1283,4,980113413
3401,750,4,980113651
3401,1284,5,980117058
3401,2087,3,980117316
3401,2088,1,967435235
3401,1286,4,967435727
3401,2089,3,980126903
3401,1287,4,967436858
3401,3032,4,980114363
3401,3034,3,980126818
3401,3035,4,980113697
3401,1431,2,967431959
3401,3037,4,980113413
3401,2090,3,980127020
3401,3039,5,967436022
3401,902,5,980116268
3401,2092,1,980127411
3401,1291,5,967431322
3401,904,4,980114997
3401,1438,2,980116012
3401,1292,5,967431903
3401,2095,3,980127118
3401,1293,3,980118413
3401,2096,3,980117264
3401,1294,4,967436546
3401,761,3,980130402
3401,2097,3,980113021
3401,762,1,980126543
3401,1297,4,967435401
3401,1299,3,967434476
3401,2247,2,980129022
3401,1445,3,980113955
3401,912,5,980113651
3401,913,4,980117058
3401,2249,2,967432323
3401,914,4,980116289
3401,915,4,980116390
3401,919,5,967437057
3401,3053,2,980113955
3401,3054,1,967435211
3401,2253,2,980117726
3401,920,2,967431697
3401,921,4,967434891
3401,923,4,980117817
3401,2259,2,967433140
3401,924,4,967432742
3401,1459,3,980115394
3401,780,5,980113823
3401,782,2,980115982
3401,783,3,980117402
3401,785,2,980129309
3401,786,4,980115862
3401,2400,1,980127300
3401,2401,3,967435125
3401,3204,2,967433210
3401,2402,3,967435401
3401,3206,2,980116826
3401,2404,2,967435401
3401,1602,3,980130099
3401,3061,4,980117294
3401,2405,2,967434453
3401,3062,4,967436956
3401,2406,4,967435515
3401,2407,4,967433462
3401,3064,2,980116088
3401,2408,2,980129800
3401,2409,3,980119410
3401,1461,3,980129726
3401,3066,3,980113845
3401,1608,3,980115887
3401,3068,4,967436111
3401,2268,3,980126236
3401,934,4,980129157
3401,798,3,980116047
3401,3213,4,980126818
3401,1610,4,967432261
3401,2413,2,967433462
3401,3070,4,967432809
3401,2414,4,967431628
3401,3071,3,967435807
3401,3072,2,967434858
3401,2416,4,967433011
3401,1614,3,980129564
3401,2418,3,967435009
3401,1616,3,980113881
3401,2273,4,967435559
3401,1617,5,980114997
3401,1474,3,980127347
3401,2278,3,980115394
3401,2279,1,980113226
3401,1479,4,980116012
3401,948,3,980118289
3401,2420,4,967434453
3401,2421,3,967434453
3401,2422,2,967434453
3401,2423,5,967432471
3401,2424,3,967436276
3401,3082,4,980115801
3401,1625,4,980115209
3401,2428,2,967433827
3401,3087,3,967435616
3401,3088,5,980128523
3401,1485,5,980129240
3401,2288,1,980112937
3401,953,5,967431435
3401,954,5,980118118
3401,2431,2,967435152
3401,3235,3,967436187
3401,3098,4,967434917
3401,2296,3,967434968
3401,3099,2,980116588
3401,2297,3,967436187
3401,1495,1,980127411
3401,1499,1,980116149
3401,2440,3,967432946
3401,3244,4,980116373
3401,1641,3,980128737
3401,3247,3,980126507
3401,3249,2,980115887
3401,2447,3,980119269
3401,1645,3,980112937
3401,973,4,980118834
3401,3252,3,980119356
3401,2450,1,967434301
3401,3253,3,967436546
3401,3254,3,980129310
3401,3255,3,980118551
3401,3256,5,980115327
3401,2454,1,980113049
3401,2455,2,967433969
3401,1653,3,980114220
3401,2456,1,980114828
3401,2457,3,967435559
3401,2458,3,980126773
3401,2459,4,980113307
3401,986,3,980126903
3401,987,2,980119084
3401,3263,2,980129432
3401,2461,1,980113307
3401,2463,4,967435589
3401,1663,5,967435903
3401,3269,2,967431628
3401,2468,2,967434453
3401,2469,3,967435152
3401,3271,4,980118337
3401,3418,2,980118486
3401,2616,2,967432179
3401,2470,4,967433549
3401,3273,1,980113276
3401,2471,2,967433549
3401,2473,3,967435755
3401,2474,3,967433521
3401,2475,3,967432778
3401,1673,3,980118013
3401,2476,3,967434227
3401,1674,4,967436244
3401,204,2,980131110
3401,2478,3,967435996
3401,1676,2,980113845
3401,208,3,980130466
3401,1679,2,967433349
3401,3420,4,980115327
3401,3421,5,967431277
3401,3284,4,980128397
3401,2628,5,980114314
3401,1826,1,980127411
3401,1682,3,967436044
3401,1689,5,980117136
3401,3435,3,980120145
3401,1831,3,967434603
3401,2634,1,980112996
3401,2490,4,980115472
3401,2637,1,980112907
3401,1690,4,980113131
3401,3296,5,980118804
3401,1839,2,967434891
3401,1693,3,980118854
3401,3298,2,980118995
3401,3441,3,980113916
3401,2640,4,967435903
3401,2641,3,967435903
3401,2642,1,967435903
3401,3445,3,967433789
3401,2643,1,980114933
3401,2644,1,980112907
3401,3448,3,967434104
3401,2646,1,980112967
3401,2647,1,980112907
3401,1848,4,967436756
3401,235,2,967436400
3401,239,5,980116897
3401,3450,4,980129202
3401,3451,4,967436614
3401,2650,1,980112937
3401,2652,1,980113276
3401,2653,1,980113049
3401,2657,3,980112967
3401,1858,4,980128841
3401,3604,2,980117434
3401,2803,3,980115922
3401,2804,4,967433421
3401,3608,3,967436614
3401,2662,3,980114220
3401,2664,2,980112844
3401,1862,1,980114952
3401,1863,2,967434686
3401,3468,3,980118166
3401,3469,4,980118080
3401,2668,1,980113181
3401,252,3,980116714
3401,253,1,980112996
3401,3615,4,980127093
3401,3471,3,980114026
3401,2815,2,967434348
3401,2816,2,980113955
3401,3476,1,980112874
3401,1873,3,967434823
3401,3478,2,967433043
3401,1876,3,967433627
3401,260,5,967436824
3401,3624,4,980130775
3401,2828,2,980127300
3401,410,3,980129240
3401,3487,4,980113528
3401,1883,1,980129049
3401,3489,3,980117631
3401,415,3,980116128
3401,273,1,980113226
3401,276,1,980129888
3401,277,3,980119775
3401,3635,3,980130657
3401,3638,4,980114396
3401,3639,3,980130678
3401,3494,4,980113438
3401,420,2,967431959
3401,2693,3,980120075
3401,3497,2,967434711
3401,423,3,980130898
3401,3498,4,967434748
3401,3499,1,980112874
3401,426,2,980113131
3401,2699,3,967432133
3401,429,1,980129872
3401,1100,2,967432179
3401,1101,3,967436022
3401,3649,2,967432888
3401,432,2,980129775
3401,434,2,980126528
3401,435,2,980114504
3401,437,2,980130044
3401,438,2,980131110
3401,292,2,980115494
3401,3654,4,967436927
3401,2857,3,980117351
3401,2858,3,980117837
3401,440,4,980116408
3401,3802,3,980114777
3401,3660,1,980113181
3401,1120,2,980119150
3401,3662,1,980112996
3401,3809,3,980128942
3401,3663,1,980114852
3401,3664,1,980114852
3401,1124,3,967435045
3401,1125,4,980128557
3401,1127,3,980114108
3401,1128,1,980113226
3401,2868,1,980113333
3401,1129,4,967433789
3401,454,3,980115472
3401,457,3,980115073
3401,3811,4,967433210
3401,3812,4,980129202
3401,3671,5,967436456
3401,1130,1,980113100
3401,2871,3,967437057
3401,2872,4,967433789
3401,3675,5,980117351
3401,1135,2,980129310
3401,1136,4,967436367
3401,2877,2,980117434
3401,609,2,980127020
3401,3681,4,980113413
3401,3682,4,980131398
3401,2881,2,980130918
3401,3685,2,980128617
3401,3686,2,967432222
3401,3688,2,980129500
3401,616,3,980127020
3401,2889,5,980129074
3401,471,4,980116555
3401,3834,2,967433246
3401,3836,4,967436727
3401,3690,1,980130044
3401,3694,1,980113157
3401,3695,1,980113079
3401,3698,3,967435559
3401,3699,3,967435831
3401,480,4,980114220
3401,485,3,980129838
3401,488,1,980119522
3401,2100,3,967435755
3401,3841,2,967432133
3401,1300,1,967431475
3401,1302,4,967432522
3401,3844,2,980119249
3401,2105,2,980114504
3401,1303,4,967437057
3401,1304,4,967436429
3401,3846,2,967433749
3401,2108,3,980128596
3401,2109,5,980128523
3401,1307,4,967432689
3401,631,2,980117488
3401,639,2,980129129
3401,494,3,980115603
3401,2110,2,967433598
3401,2111,2,967434686
3401,2112,3,980126353
3401,2115,4,967431322
3401,2117,2,967435009
3401,2118,1,980112996
3401,648,4,980117136
3401,2121,1,967433572
3401,2122,2,967433349
3401,1320,4,980113079
3401,2123,3,967432471
3401,1321,1,980112907
3401,2124,3,980129219
3401,3868,4,967434917
3401,1327,1,980113307
3401,653,3,980117689
3401,2130,2,967432971
3401,2133,3,967432809
3401,2134,4,967436187
3401,2135,4,980117402
3401,1333,3,980112874
3401,1334,1,980112967
3401,801,3,980126941
3401,1339,1,980113049
3401,661,3,980126986
3401,1196,5,967431131
3401,1197,5,967435302
3401,1198,5,967431341
3401,1199,4,967433210
3401,2141,4,967432888
3401,2142,4,980127148
3401,1340,1,980112874
3401,2144,3,967435679
3401,2145,3,967435302
3401,2146,3,967435807
3401,1345,1,980112967
3401,2148,1,980113131
3401,1347,2,967435009
3401,818,2,980129583
3401,673,3,980117726
3401,674,4,967433043
3401,2150,4,967434104
3401,2151,3,980129310
3401,1350,1,980112967
3401,1356,4,980114314
3401,1359,4,980127321
3401,688,2,980113955
3401,3101,3,967433880
3401,3102,3,967434382
3401,3104,3,967434748
3401,2302,3,980128670
3401,1500,3,980126199
3401,3107,4,980119084
3401,2160,2,980112937
3401,2161,2,980117608
3401,830,3,980129819
3401,832,3,980115394
3401,1367,3,980127171
3401,837,4,967436614
3401,2311,4,967432742
3401,3114,4,967436400
3401,2312,2,967433349
3401,2315,1,980116109
3401,1515,2,980115982
3401,1370,4,967432222
3401,1517,3,967436546
3401,1371,4,980114711
3401,2174,2,967433072
3401,1372,3,980114255
3401,1373,4,967432689
3401,1374,5,967435807
3401,2177,2,980129345
3401,1375,4,967435807
3401,842,1,980113276
3401,1376,5,967435807
3401,1377,3,980126507
3401,1378,3,967431628
3401,1379,2,980113579
3401,849,3,980114777
3401,2321,3,967435211
3401,2322,4,967435727
3401,2324,5,967431435
3401,2325,2,980129925
3401,1380,3,967434139
3401,1527,4,980114314
3401,1385,2,980130898
3401,852,3,980116608
3401,1387,5,967436824
3401,1388,2,980113333
3401,858,4,980117786
3401,3130,1,967432179
3401,3135,2,980118189
3401,2335,1,967436153
3401,2338,1,980116168
3401,2193,3,967436215
3401,1391,1,980113916
3401,2194,4,967436093
3401,1393,2,980116326
3401,1394,3,967435357
3401,1395,3,967435996
3401,2344,3,967435559
3401,3147,4,980115096
3401,2346,3,980114108
3401,870,4,967431697
3401,3152,2,980118337
3401,2352,4,967433108
3401,2353,3,980130696
3401,3156,4,980114828
3401,2354,3,967435559
3401,1552,4,980115839
3401,3157,4,980127020
3401,2355,4,967431402
3401,2359,4,967436153
3401,880,1,980114852
3401,3301,2,967431868
3401,1702,3,980117726
3401,2505,2,967432778
