4401,3789,4,965158409
4401,2058,3,965160184
4401,3798,2,965158950
4401,581,4,965159320
4401,589,4,965159929
4401,3007,2,965159241
4401,2064,4,965159260
4401,3022,5,965158247
4401,3030,4,965158287
4401,903,5,965158461
4401,906,3,965159086
4401,908,5,965158524
4401,910,5,965158660
4401,912,5,965159033
4401,913,5,965159069
4401,918,4,965159180
4401,922,5,965158363
4401,923,5,965159033
4401,928,3,965158608
4401,930,4,965159086
4401,936,4,965158700
4401,940,4,965159957
4401,942,3,965158608
4401,943,5,965159153
4401,946,5,965159121
4401,951,5,965159086
4401,953,5,965158247
4401,3091,4,965158409
4401,3095,4,965158409
4401,3097,4,965158433
4401,960,3,965159121
4401,969,4,965158608
4401,1804,1,965158781
4401,998,2,965159710
4401,3418,3,965160060
4401,2488,3,965160318
4401,3435,5,965158247
4401,227,3,965159881
4401,233,4,965159710
4401,246,4,965158461
4401,3462,5,965158550
4401,3468,4,965158565
4401,1865,3,965159260
4401,3470,4,965158550
4401,260,5,965159929
4401,296,5,965158830
4401,1111,4,965159275
4401,1112,3,965160184
4401,2858,3,965158524
4401,1147,4,965159241
4401,2891,1,965158132
4401,1169,3,965158461
4401,1188,2,965158700
4401,1189,4,965159213
4401,2136,3,965158160
4401,1196,5,965159929
4401,1197,4,965160184
4401,1198,5,965159881
4401,3104,4,965160031
4401,1500,2,965158160
4401,2160,4,965160318
4401,2186,5,965158461
4401,2194,3,965160060
4401,1546,2,965158700
4401,3182,5,965159320
4401,2527,3,965160031
4401,3504,4,965158714
4401,1912,5,965159540
4401,2571,2,965160184
4401,1916,5,965159563
4401,318,5,965158608
4401,1938,5,965159069
4401,1939,3,965159069
4401,1941,3,965159121
4401,1942,2,965159069
4401,1944,4,965159675
4401,1945,5,965158461
4401,1952,4,965158608
4401,1953,5,965159881
4401,1954,4,965160060
4401,3566,2,965158922
4401,30,3,965159710
4401,358,2,965158160
4401,2916,3,965159991
4401,3578,2,965158950
4401,2927,4,965158489
4401,370,2,965158160
4401,377,5,965160031
4401,2935,5,965158524
4401,2936,5,965158363
4401,2937,5,965158433
4401,3598,4,965158267
4401,1997,3,965160318
4401,1200,4,965160124
4401,1201,4,965159929
4401,1204,5,965158247
4401,2944,4,965159991
4401,1207,4,965158247
4401,2947,5,965159991
4401,2949,4,965160060
4401,1210,4,965160060
4401,2951,3,965159929
4401,1212,5,965158489
4401,1214,3,965159957
4401,1218,2,965158524
4401,1219,5,965158433
4401,1220,5,965159598
4401,1221,4,965159651
4401,1222,2,965160031
4401,1230,5,965158565
4401,1233,4,965159798
4401,1235,3,965158700
4401,1240,4,965159957
4401,1242,4,965159957
4401,1244,5,965158714
4401,1248,2,965158489
4401,1252,5,965158389
4401,1254,5,965158363
4401,2202,4,965159180
4401,2203,5,965159069
4401,2204,4,965159069
4401,2205,4,965159121
4401,2206,2,965159153
4401,1260,5,965158389
4401,1264,3,965159798
4401,1269,4,965159121
4401,1276,4,965158550
4401,1277,4,965159957
4401,1280,4,965158550
4401,1282,4,965159121
4401,750,5,965158363
4401,1284,3,965159086
4401,1287,3,965158247
4401,1291,4,965159991
4401,3208,1,965158660
4401,1610,4,965159957
4401,2288,3,965160184
4401,1649,3,965159275
4401,3250,2,965159651
4401,3265,5,965158389
4401,2612,2,965159034
4401,2640,4,965160124
4401,2648,4,965160318
4401,2649,3,965160318
4401,2654,3,965159153
4401,2664,4,965160318
4401,3617,1,965158950
4401,3618,2,965158950
4401,3623,3,965158950
4401,3629,4,965158644
4401,3632,4,965159180
4401,2692,2,965159798
4401,457,4,965159929
4401,465,4,965160031
4401,3683,4,965158489
4401,474,4,965160124
4401,1304,3,965158700
4401,1361,3,965158363
4401,1374,4,965160031
4401,1379,2,965160031
4401,1387,5,965159929
4401,858,5,965158327
4401,2330,4,965159260
4401,1393,2,965158160
4401,877,2,965158489
4401,3307,5,965158247
4401,2366,4,965160318
4401,898,4,965159121
4401,1722,2,965160184
4401,110,4,965158160
4401,111,5,965158433
4401,1729,2,965158865
4401,2395,5,965159457
4401,2398,3,965159153
4401,3341,3,965158700
4401,1754,2,965160060
4401,1772,2,965159598
4401,162,5,965159302
4401,163,2,965159881
4401,3384,3,965159929
4401,1797,2,965159302
4401,3702,2,965159991
4401,2772,2,965158327
4401,1036,5,965159881
4401,3726,3,965159929
4401,3728,4,965158409
4401,3729,3,965159991
4401,3730,5,965158306
4401,528,2,965158461
4401,3741,5,965158550
4401,3742,3,965158363
4401,3747,4,965158922
4401,1067,4,965158700
4401,1069,3,965159033
4401,2010,3,965158550
4401,3755,3,965158903
4401,2018,4,965159121
4401,2019,5,965158327
4401,549,4,965159260
4401,2023,4,965158132
4401,556,4,965159260
4402,3791,3,965158753
4402,1407,2,965159747
4402,2405,4,965157012
4402,953,5,965159359
4402,3421,5,965159495
4402,3499,4,965159747
4402,293,3,965159993
4402,296,2,965159965
4402,3809,5,965158846
4402,3844,5,965158825
4402,2126,2,965156994
4402,2154,5,965158924
4402,3160,4,965158886
4402,2519,2,965159797
4402,2571,2,965160143
4402,318,5,965159344
4402,1968,5,965159563
4402,356,5,965156975
4402,1997,5,965159703
4402,1219,3,965159703
4402,1221,5,965159297
4402,1259,4,965159548
4402,1270,4,965157049
4402,2268,3,965160013
4402,2676,3,965159260
4402,858,5,965159952
4402,2396,2,965159548
4402,527,3,965159344
4402,2028,3,965157068
4402,1089,2,965159993
4402,1092,4,965159260
4403,3793,4,965156649
4403,589,5,965157485
4403,6,3,965157756
4403,592,3,965157734
4403,593,5,967057901
4403,3044,4,965156925
4403,3082,3,965157050
4403,1480,4,965157653
4403,2431,4,965157091
4403,3429,5,967058084
4403,260,5,965157564
4403,2840,4,965157458
4403,2858,5,967057764
4403,3809,2,965156978
4403,1136,5,965156610
4403,608,4,967057874
4403,1148,5,967057764
4403,1197,4,965156763
4403,1198,4,965157564
4403,3101,3,965156539
4403,2194,4,965156586
4403,3146,3,965157166
4403,3147,4,965156808
4403,3176,4,965157313
4403,1580,4,965157734
4403,1912,5,967057874
4403,2571,5,965157625
4403,21,4,965157756
4403,2908,4,967057950
4403,356,4,965156560
4403,34,3,967057971
4403,2912,4,965157588
4403,2916,4,965157784
4403,41,4,965157409
4403,50,5,965157226
4403,1997,4,965156560
4403,70,2,965157830
4403,1213,4,967057920
4403,1214,4,965157653
4403,1215,4,965157001
4403,1218,4,965157564
4403,1224,5,965157291
4403,1235,4,965156870
4403,2976,2,965156870
4403,1240,4,965157485
4403,2985,4,965157830
4403,2997,5,965156726
4403,745,5,967057764
4403,2247,3,965157029
4403,780,5,965157077
4403,1610,4,965157707
4403,1617,4,967057874
4403,2278,2,965157784
4403,2289,5,967057920
4403,1639,5,965157267
4403,3263,3,965156925
4403,3265,5,965157500
4403,3267,4,965157734
4403,1699,2,965156610
4403,3608,3,965156788
4403,2691,4,967057473
4403,456,5,967058068
4403,457,4,965157653
4403,835,2,965156959
4403,1374,5,965157803
4403,1387,3,965156763
4403,858,4,965156610
4403,2333,4,967057950
4403,110,4,965157653
4403,1732,4,965156870
4403,2390,4,965157428
4403,2396,5,967057950
4403,3355,3,965157200
4403,3703,4,965157707
4403,2761,4,967057874
4403,2763,3,965157784
4403,1036,4,965157625
4403,1050,4,965157389
4403,527,4,967057764
4403,529,4,965156833
4403,2000,3,965156870
4403,3751,3,965156649
4403,1078,5,965156959
4403,3763,4,965156978
4403,2028,4,965157707
4403,555,5,965157756
4403,1095,5,967058094
4404,3793,5,965159369
4404,2058,4,965157540
4404,587,3,965157645
4404,589,4,965156603
4404,2,3,965158489
4404,3,3,965157972
4404,3005,3,965158329
4404,6,3,965156882
4404,3006,4,965156543
4404,9,1,965159291
4404,1409,3,965158506
4404,590,3,965156867
4404,593,5,965156422
4404,595,5,965156909
4404,1414,4,965157799
4404,3020,2,965157602
4404,1432,1,965158967
4404,1438,1,965158433
4404,1442,3,965158705
4404,3051,3,965156128
4404,3052,4,965156042
4404,3053,4,965157144
4404,1459,2,965157848
4404,3063,2,965158404
4404,1464,2,965157584
4404,1465,4,965156909
4404,1466,5,965156821
4404,1479,1,965158735
4404,2424,3,965157960
4404,3081,5,965156104
4404,3082,1,965156104
4404,2427,4,965157070
4404,1485,3,965158080
4404,1488,2,965158489
4404,2431,2,965158838
4404,2433,3,965157385
4404,2439,4,965157491
4404,1807,4,965157052
4404,991,4,965157742
4404,999,3,965157613
4404,1810,4,965157703
4404,1816,4,965157568
4404,209,2,965159272
4404,3426,4,965157430
4404,3436,2,965159272
4404,3438,1,965157703
4404,1834,5,965157465
4404,223,4,965156821
4404,2497,1,965158198
4404,225,1,965157515
4404,1840,4,965156821
4404,1841,2,965157889
4404,1845,4,965157279
4404,231,4,965157783
4404,237,2,965157568
4404,2803,2,965158121
4404,3466,4,965157144
4404,1866,3,965158451
4404,253,4,965157907
4404,1876,4,965158054
4404,2822,3,965158676
4404,2827,2,965159091
4404,1882,1,965159253
4404,1883,5,965157036
4404,3489,2,965158565
4404,1885,4,965156586
4404,273,2,965158451
4404,2836,4,965157669
4404,280,4,965157228
4404,1100,2,965158982
4404,2840,4,965159011
4404,2841,5,965157176
4404,2844,1,965159229
4404,292,3,965157385
