3601,2987,4,966641171
3601,3791,4,966898886
3601,2054,3,966641054
3601,587,5,966641933
3601,1,5,966882903
3601,1409,4,966641967
3601,590,5,966640251
3601,736,4,966641933
3601,593,5,966637722
3601,597,4,966641890
3601,1270,5,966637829
3601,1271,5,966640772
3601,2076,5,966640271
3601,1422,4,966641317
3601,2080,4,966641673
3601,750,4,966637722
3601,2087,4,966640960
3601,1286,3,966641780
3601,1287,4,966640061
3601,902,4,966640675
3601,908,5,966637886
3601,1299,5,966640271
3601,3044,4,966641285
3601,912,4,966639754
3601,914,4,966641592
3601,919,5,966639972
3601,920,5,966641367
3601,2405,3,966642026
3601,2406,4,966641837
3601,2268,3,966640739
3601,3214,3,966640815
3601,2420,4,966640881
3601,2424,4,966641903
3601,953,5,966640011
3601,2432,4,966880295
3601,2291,3,966640542
3601,3244,3,966641890
3601,3269,3,966642013
3601,2468,4,966642104
3601,2469,4,966641933
3601,3421,3,966617354
3601,3287,2,967055587
3601,3296,5,966640542
3601,236,4,966641997
3601,3451,5,966640271
3601,3468,4,966880370
3601,3471,5,966637871
3601,3479,4,966641030
3601,260,5,966637871
3601,3489,5,966641054
3601,1888,4,966642067
3601,1101,4,966641950
3601,1103,4,966639754
3601,3649,4,966637487
3601,296,5,966639842
3601,440,4,966641767
3601,454,4,966640722
3601,608,2,966880198
3601,3699,3,966640755
3601,2100,4,966640997
3601,1302,4,966639897
3601,3844,4,966640881
3601,2105,3,966641030
3601,1307,5,966641550
3601,1179,4,966641171
3601,2125,4,966641950
3601,1185,5,966640218
3601,653,4,966641030
3601,802,4,966641767
3601,805,5,966639996
3601,1193,4,966637671
3601,1196,5,966639775
3601,1197,4,966641530
3601,1198,5,966617378
3601,2140,3,966641030
3601,2145,4,966641819
3601,2146,4,966642039
3601,1344,4,966641171
3601,678,4,966880429
3601,1358,5,966639754
3601,3114,4,966882994
3601,2312,5,966639868
3601,2313,4,966639897
3601,2174,4,966640960
3601,1380,3,966641967
3601,2194,4,966640586
3601,1393,4,966639910
3601,3147,5,966639593
3601,2352,5,966637854
3601,2506,4,966889842
3601,1704,5,966637854
3601,1569,4,966641651
3601,898,4,966641564
3601,1721,5,966640035
3601,1722,3,966641636
3601,110,5,966639775
3601,3359,4,966640097
3601,1911,4,966617333
3601,161,3,966640525
3601,168,4,966642104
3601,3526,4,966640662
3601,3528,4,966641981
3601,1784,5,966639800
3601,317,3,966641054
3601,2734,3,966640691
3601,2739,5,966640203
3601,1006,4,966640661
3601,3548,5,966880532
3601,2749,2,966880278
3601,17,5,966640586
3601,1954,3,966640525
3601,1956,5,966639939
3601,1019,4,966640997
3601,1957,5,966639926
3601,1958,4,966640739
3601,1959,4,966640283
3601,3706,4,966641179
3601,2761,5,967160850
3601,2762,5,966637611
3601,1960,4,966640705
3601,1961,5,966880459
3601,350,4,966641230
3601,351,3,966640800
3601,34,3,966640112
3601,357,4,966641607
3601,3711,4,966640643
3601,2918,4,966617378
3601,2919,5,966640755
3601,47,5,966637854
3601,48,4,966642067
3601,377,4,966641767
3601,2797,5,966640960
3601,527,5,966617354
3601,60,4,966641054
3601,2000,4,966640074
